2025-10-17 17:15:07,707 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q701952 | Extra: {}
2025-10-17 17:15:07,707 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q701952 | Extra: {}
2025-10-17 17:15:07,707 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q701952 | Extra: {}
2025-10-17 17:15:07,707 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q701952 | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,717 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 24f03ba6, durée: 0.09s) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:07,737 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: e9e104c2) | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:15:18,526 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9e104c2, durée: 10.79s) | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,240 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 423c127c | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,297 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 22e4dc82) | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,584 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,602 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q83155 | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,613 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 22e4dc82, durée: 0.32s) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:16:54,626 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: d4de52f0) | Extra: {}
2025-10-17 17:17:08,692 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:17:08,692 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:17:08,692 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:17:08,692 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:17:08,692 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:17:08,692 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:17:08,692 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:17:08,692 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:17:08,692 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
